#time	y	u
0.362800	1.003008	0.164774
0.362900	1.003001	0.164774
0.363000	1.002995	0.164774
0.363100	1.002988	0.164774
0.363200	1.002981	0.164774
0.363300	1.002975	0.164774
0.363400	1.002969	0.164774
0.363500	1.002963	0.164774
0.363600	1.002957	0.164774
0.363700	1.002952	0.164774
0.363800	1.002946	0.164774
0.363900	1.002941	0.164774
0.364000	1.002936	0.164774
0.364100	1.002932	0.164774
0.364200	1.002928	0.164774
0.364300	1.002924	0.164774
0.364400	1.002920	0.164774
0.364500	1.002917	0.164774
0.364600	1.002914	0.164774
0.364700	1.002912	0.164774
0.364800	1.002909	0.164774
0.364900	1.002907	0.164774
0.365000	1.002905	0.164774
0.365100	1.002904	0.164774
0.365200	1.002903	0.164774
0.365300	1.002902	0.164774
0.365400	1.002902	0.164774
0.365500	1.002901	0.164774
0.365600	1.002901	0.164774
0.365700	1.002902	0.164774
0.365800	1.002903	0.164774
0.365900	1.002904	0.164774
0.366000	1.002904	0.157389
0.366100	1.002904	0.157389
0.366200	1.002902	0.157389
0.366300	1.002900	0.157389
0.366400	1.002897	0.157389
0.366500	1.002894	0.157389
0.366600	1.002890	0.157389
0.366700	1.002886	0.157389
0.366800	1.002882	0.157389
0.366900	1.002877	0.157389
0.367000	1.002873	0.157389
0.367100	1.002868	0.157389
0.367200	1.002863	0.157389
0.367300	1.002858	0.157389
0.367400	1.002854	0.157389
0.367500	1.002849	0.157389
0.367600	1.002844	0.157389
0.367700	1.002840	0.157389
0.367800	1.002836	0.157389
0.367900	1.002832	0.157389
0.368000	1.002828	0.157389
0.368100	1.002824	0.157389
0.368200	1.002820	0.157389
0.368300	1.002817	0.157389
0.368400	1.002814	0.157389
0.368500	1.002811	0.157389
0.368600	1.002809	0.157389
0.368700	1.002807	0.157389
0.368800	1.002805	0.157389
0.368900	1.002803	0.157389
0.369000	1.002801	0.157389
0.369100	1.002800	0.157389
0.369200	1.002799	0.157389
0.369300	1.002799	0.157389
0.369400	1.002798	0.157389
0.369500	1.002798	0.157389
0.369600	1.002798	0.157389
0.369700	1.002799	0.157389
0.369800	1.002799	0.157389
0.369900	1.002800	0.157389
0.370000	1.002801	0.149257
0.370100	1.002800	0.149257
0.370200	1.002798	0.149257
0.370300	1.002796	0.149257
0.370400	1.002792	0.149257
0.370500	1.002788	0.149257
0.370600	1.002784	0.149257
0.370700	1.002779	0.149257
0.370800	1.002774	0.149257
0.370900	1.002768	0.149257
0.371000	1.002762	0.149257
0.371100	1.002756	0.149257
0.371200	1.002750	0.149257
0.371300	1.002745	0.149257
0.371400	1.002739	0.149257
0.371500	1.002733	0.149257
0.371600	1.002727	0.149257
0.371700	1.002721	0.149257
0.371800	1.002715	0.149257
0.371900	1.002710	0.149257
0.372000	1.002705	0.149257
0.372100	1.002700	0.149257
0.372200	1.002695	0.149257
0.372300	1.002690	0.149257
0.372400	1.002686	0.149257
0.372500	1.002682	0.149257
0.372600	1.002678	0.149257
0.372700	1.002674	0.149257
0.372800	1.002671	0.149257
0.372900	1.002668	0.149257
0.373000	1.002665	0.149257
0.373100	1.002662	0.149257
0.373200	1.002660	0.149257
0.373300	1.002658	0.149257
0.373400	1.002656	0.149257
0.373500	1.002655	0.149257
0.373600	1.002654	0.149257
0.373700	1.002653	0.149257
0.373800	1.002652	0.149257
0.373900	1.002652	0.149257
0.374000	1.002651	0.141997
0.374100	1.002649	0.141997
0.374200	1.002647	0.141997
0.374300	1.002643	0.141997
0.374400	1.002639	0.141997
0.374500	1.002635	0.141997
0.374600	1.002630	0.141997
0.374700	1.002624	0.141997
0.374800	1.002619	0.141997
0.374900	1.002613	0.141997
0.375000	1.002607	0.141997
0.375100	1.002601	0.141997
0.375200	1.002595	0.141997
0.375300	1.002589	0.141997
0.375400	1.002583	0.141997
0.375500	1.002577	0.141997
0.375600	1.002571	0.141997
0.375700	1.002565	0.141997
0.375800	1.002559	0.141997
0.375900	1.002554	0.141997
0.376000	1.002549	0.141997
0.376100	1.002544	0.141997
0.376200	1.002539	0.141997
0.376300	1.002534	0.141997
0.376400	1.002530	0.141997
0.376500	1.002526	0.141997
0.376600	1.002522	0.141997
0.376700	1.002518	0.141997
0.376800	1.002515	0.141997
0.376900	1.002512	0.141997
0.377000	1.002509	0.141997
0.377100	1.002506	0.141997
0.377200	1.002504	0.141997
0.377300	1.002502	0.141997
0.377400	1.002500	0.141997
0.377500	1.002499	0.141997
0.377600	1.002498	0.141997
0.377700	1.002497	0.141997
0.377800	1.002496	0.141997
0.377900	1.002495	0.141997
0.378000	1.002495	0.141997
0.378100	1.002495	0.141997
0.378200	1.002495	0.135657
0.378300	1.002494	0.135657
0.378400	1.002492	0.135657
0.378500	1.002490	0.135657
0.378600	1.002487	0.135657
0.378700	1.002483	0.135657
0.378800	1.002479	0.135657
0.378900	1.002475	0.135657
0.379000	1.002471	0.135657
0.379100	1.002466	0.135657
0.379200	1.002462	0.135657
0.379300	1.002457	0.135657
0.379400	1.002452	0.135657
0.379500	1.002447	0.135657
0.379600	1.002443	0.135657
0.379700	1.002438	0.135657
0.379800	1.002434	0.135657
0.379900	1.002429	0.135657
0.380000	1.002425	0.135657
0.380100	1.002421	0.135657
0.380200	1.002417	0.135657
0.380300	1.002413	0.135657
0.380400	1.002410	0.135657
0.380500	1.002407	0.135657
0.380600	1.002404	0.135657
0.380700	1.002401	0.135657
0.380800	1.002398	0.135657
0.380900	1.002396	0.135657
0.381000	1.002394	0.135657
0.381100	1.002392	0.135657
0.381200	1.002390	0.135657
0.381300	1.002388	0.135657
0.381400	1.002387	0.135657
0.381500	1.002386	0.135657
0.381600	1.002386	0.135657
0.381700	1.002385	0.135657
0.381800	1.002385	0.135657
0.381900	1.002385	0.135657
0.382000	1.002385	0.135657
0.382100	1.002386	0.135657
0.382200	1.002386	0.129030
0.382300	1.002385	0.129030
0.382400	1.002383	0.129030
0.382500	1.002381	0.129030
0.382600	1.002378	0.129030
0.382700	1.002374	0.129030
0.382800	1.002370	0.129030
0.382900	1.002366	0.129030
0.383000	1.002362	0.129030
0.383100	1.002357	0.129030
0.383200	1.002352	0.129030
0.383300	1.002348	0.129030
0.383400	1.002343	0.129030
0.383500	1.002338	0.129030
0.383600	1.002333	0.129030
0.383700	1.002328	0.129030
0.383800	1.002323	0.129030
0.383900	1.002318	0.129030
0.384000	1.002314	0.129030
0.384100	1.002310	0.129030
0.384200	1.002305	0.129030
0.384300	1.002301	0.129030
0.384400	1.002297	0.129030
0.384500	1.002294	0.129030
0.384600	1.002290	0.129030
0.384700	1.002287	0.129030
0.384800	1.002284	0.129030
0.384900	1.002281	0.129030
0.385000	1.002278	0.129030
0.385100	1.002276	0.129030
0.385200	1.002274	0.129030
0.385300	1.002272	0.129030
0.385400	1.002270	0.129030
0.385500	1.002269	0.129030
0.385600	1.002268	0.129030
0.385700	1.002267	0.129030
0.385800	1.002266	0.129030
0.385900	1.002266	0.129030
0.386000	1.002265	0.129030
0.386100	1.002265	0.129030
0.386200	1.002265	0.129030
0.386300	1.002266	0.129030
0.386400	1.002267	0.129030
0.386500	1.002267	0.122973
0.386600	1.002266	0.122973
0.386700	1.002265	0.122973
0.386800	1.002263	0.122973
0.386900	1.002261	0.122973
0.387000	1.002258	0.122973
0.387100	1.002254	0.122973
0.387200	1.002251	0.122973
0.387300	1.002247	0.122973
0.387400	1.002243	0.122973
0.387500	1.002239	0.122973
0.387600	1.002235	0.122973
0.387700	1.002231	0.122973
0.387800	1.002227	0.122973
0.387900	1.002222	0.122973
0.388000	1.002218	0.122973
0.388100	1.002214	0.122973
0.388200	1.002210	0.122973
0.388300	1.002206	0.122973
0.388400	1.002203	0.122973
0.388500	1.002199	0.122973
0.388600	1.002196	0.122973
0.388700	1.002193	0.122973
0.388800	1.002190	0.122973
0.388900	1.002187	0.122973
0.389000	1.002184	0.122973
0.389100	1.002182	0.122973
0.389200	1.002180	0.122973
0.389300	1.002178	0.122973
0.389400	1.002176	0.122973
0.389500	1.002174	0.122973
0.389600	1.002173	0.122973
0.389700	1.002172	0.122973
0.389800	1.002171	0.122973
0.389900	1.002170	0.122973
0.390000	1.002169	0.122973
0.390100	1.002169	0.122973
0.390200	1.002169	0.122973
0.390300	1.002169	0.122973
0.390400	1.002170	0.122973
0.390500	1.002170	0.122973
0.390600	1.002171	0.122973
0.390700	1.002172	0.122973
0.390800	1.002173	0.122973
0.390900	1.002175	0.122973
0.391000	1.002176	0.117014
0.391100	1.002176	0.117014
0.391200	1.002175	0.117014
0.391300	1.002174	0.117014
0.391400	1.002172	0.117014
0.391500	1.002170	0.117014
0.391600	1.002168	0.117014
0.391700	1.002165	0.117014
0.391800	1.002162	0.117014
0.391900	1.002158	0.117014
0.392000	1.002155	0.117014
0.392100	1.002152	0.117014
0.392200	1.002148	0.117014
0.392300	1.002144	0.117014
0.392400	1.002141	0.117014
0.392500	1.002137	0.117014
0.392600	1.002134	0.117014
0.392700	1.002130	0.117014
0.392800	1.002127	0.117014
0.392900	1.002124	0.117014
0.393000	1.002121	0.117014
0.393100	1.002118	0.117014
0.393200	1.002115	0.117014
0.393300	1.002112	0.117014
0.393400	1.002110	0.117014
0.393500	1.002108	0.117014
0.393600	1.002106	0.117014
0.393700	1.002104	0.117014
0.393800	1.002102	0.117014
0.393900	1.002101	0.117014
0.394000	1.002099	0.117014
0.394100	1.002098	0.117014
0.394200	1.002097	0.117014
0.394300	1.002097	0.117014
0.394400	1.002096	0.117014
0.394500	1.002096	0.117014
0.394600	1.002096	0.117014
0.394700	1.002096	0.117014
0.394800	1.002096	0.117014
0.394900	1.002097	0.117014
0.395000	1.002097	0.110825
0.395100	1.002096	0.110825
0.395200	1.002095	0.110825
0.395300	1.002092	0.110825
0.395400	1.002090	0.110825
0.395500	1.002086	0.110825
0.395600	1.002083	0.110825
0.395700	1.002079	0.110825
0.395800	1.002075	0.110825
0.395900	1.002070	0.110825
0.396000	1.002066	0.110825
0.396100	1.002061	0.110825
0.396200	1.002056	0.110825
0.396300	1.002051	0.110825
0.396400	1.002047	0.110825
0.396500	1.002042	0.110825
0.396600	1.002037	0.110825
0.396700	1.002033	0.110825
0.396800	1.002028	0.110825
0.396900	1.002024	0.110825
0.397000	1.002019	0.110825
0.397100	1.002015	0.110825
0.397200	1.002011	0.110825
0.397300	1.002008	0.110825
0.397400	1.002004	0.110825
0.397500	1.002001	0.110825
0.397600	1.001998	0.110825
0.397700	1.001995	0.110825
0.397800	1.001992	0.110825
0.397900	1.001989	0.110825
0.398000	1.001987	0.110825
0.398100	1.001985	0.110825
0.398200	1.001983	0.110825
0.398300	1.001981	0.110825
0.398400	1.001979	0.110825
0.398500	1.001978	0.110825
0.398600	1.001977	0.110825
0.398700	1.001976	0.110825
0.398800	1.001975	0.110825
0.398900	1.001975	0.110825
0.399000	1.001974	0.110825
0.399100	1.001974	0.110825
0.399200	1.001974	0.105667
0.399300	1.001973	0.105667
0.399400	1.001971	0.105667
0.399500	1.001969	0.105667
0.399600	1.001966	0.105667
0.399700	1.001963	0.105667
0.399800	1.001959	0.105667
0.399900	1.001956	0.105667
0.400000	1.001952	0.105667
0.400100	1.001948	0.105667
0.400200	1.001944	0.105667
0.400300	1.001940	0.105667
0.400400	1.001936	0.105667
0.400500	1.001932	0.105667
0.400600	1.001928	0.105667
0.400700	1.001924	0.105667
0.400800	1.001920	0.105667
0.400900	1.001916	0.105667
0.401000	1.001912	0.105667
0.401100	1.001909	0.105667
0.401200	1.001905	0.105667
0.401300	1.001902	0.105667
0.401400	1.001899	0.105667
0.401500	1.001896	0.105667
0.401600	1.001893	0.105667
0.401700	1.001890	0.105667
0.401800	1.001888	0.105667
0.401900	1.001886	0.105667
0.402000	1.001884	0.105667
0.402100	1.001882	0.105667
0.402200	1.001880	0.105667
0.402300	1.001879	0.105667
0.402400	1.001877	0.105667
0.402500	1.001876	0.105667
0.402600	1.001875	0.105667
0.402700	1.001874	0.105667
0.402800	1.001874	0.105667
0.402900	1.001874	0.105667
0.403000	1.001873	0.105667
0.403100	1.001873	0.105667
0.403200	1.001873	0.100641
0.403300	1.001872	0.100641
0.403400	1.001871	0.100641
0.403500	1.001869	0.100641
0.403600	1.001866	0.100641
0.403700	1.001863	0.100641
0.403800	1.001860	0.100641
0.403900	1.001857	0.100641
0.404000	1.001853	0.100641
0.404100	1.001849	0.100641
0.404200	1.001845	0.100641
0.404300	1.001841	0.100641
0.404400	1.001838	0.100641
0.404500	1.001834	0.100641
0.404600	1.001830	0.100641
0.404700	1.001826	0.100641
0.404800	1.001822	0.100641
0.404900	1.001818	0.100641
0.405000	1.001815	0.100641
0.405100	1.001811	0.100641
0.405200	1.001808	0.100641
0.405300	1.001805	0.100641
0.405400	1.001802	0.100641
0.405500	1.001799	0.100641
0.405600	1.001796	0.100641
0.405700	1.001793	0.100641
0.405800	1.001791	0.100641
0.405900	1.001789	0.100641
0.406000	1.001787	0.100641
0.406100	1.001785	0.100641
0.406200	1.001783	0.100641
0.406300	1.001782	0.100641
0.406400	1.001780	0.100641
0.406500	1.001779	0.100641
0.406600	1.001778	0.100641
0.406700	1.001778	0.100641
0.406800	1.001777	0.100641
0.406900	1.001777	0.100641
0.407000	1.001776	0.100641
0.407100	1.001776	0.100641
0.407200	1.001777	0.100641
0.407300	1.001777	0.100641
0.407400	1.001777	0.100641
0.407500	1.001778	0.095955
0.407600	1.001777	0.095955
0.407700	1.001776	0.095955
0.407800	1.001775	0.095955
0.407900	1.001773	0.095955
0.408000	1.001771	0.095955
0.408100	1.001768	0.095955
0.408200	1.001765	0.095955
0.408300	1.001762	0.095955
0.408400	1.001759	0.095955
0.408500	1.001756	0.095955
0.408600	1.001753	0.095955
0.408700	1.001750	0.095955
0.408800	1.001747	0.095955
0.408900	1.001743	0.095955
0.409000	1.001740	0.095955
0.409100	1.001737	0.095955
0.409200	1.001734	0.095955
0.409300	1.001731	0.095955
0.409400	1.001728	0.095955
0.409500	1.001726	0.095955
0.409600	1.001723	0.095955
0.409700	1.001721	0.095955
0.409800	1.001718	0.095955
0.409900	1.001716	0.095955
0.410000	1.001714	0.095955
0.410100	1.001712	0.095955
0.410200	1.001711	0.095955
0.410300	1.001709	0.095955
0.410400	1.001708	0.095955
0.410500	1.001707	0.095955
0.410600	1.001706	0.095955
0.410700	1.001705	0.095955
0.410800	1.001704	0.095955
0.410900	1.001704	0.095955
0.411000	1.001703	0.095955
0.411100	1.001703	0.095955
0.411200	1.001703	0.095955
0.411300	1.001703	0.095955
0.411400	1.001704	0.095955
0.411500	1.001704	0.095955
0.411600	1.001705	0.095955
0.411700	1.001706	0.095955
0.411800	1.001707	0.095955
0.411900	1.001708	0.095955
0.412000	1.001709	0.091115
0.412100	1.001709	0.091115
0.412200	1.001708	0.091115
0.412300	1.001707	0.091115
0.412400	1.001706	0.091115
0.412500	1.001704	0.091115
0.412600	1.001702	0.091115
0.412700	1.001699	0.091115
0.412800	1.001697	0.091115
0.412900	1.001694	0.091115
0.413000	1.001691	0.091115
0.413100	1.001688	0.091115
0.413200	1.001685	0.091115
0.413300	1.001682	0.091115
0.413400	1.001679	0.091115
0.413500	1.001676	0.091115
0.413600	1.001673	0.091115
0.413700	1.001670	0.091115
0.413800	1.001668	0.091115
0.413900	1.001665	0.091115
0.414000	1.001662	0.091115
0.414100	1.001660	0.091115
0.414200	1.001657	0.091115
0.414300	1.001655	0.091115
0.414400	1.001653	0.091115
0.414500	1.001651	0.091115
0.414600	1.001649	0.091115
0.414700	1.001647	0.091115
0.414800	1.001646	0.091115
0.414900	1.001644	0.091115
0.415000	1.001643	0.091115
0.415100	1.001642	0.091115
0.415200	1.001641	0.091115
0.415300	1.001641	0.091115
0.415400	1.001640	0.091115
0.415500	1.001640	0.091115
0.415600	1.001639	0.091115
0.415700	1.001639	0.086321
0.415800	1.001637	0.086321
0.415900	1.001636	0.086321
0.416000	1.001633	0.086321
0.416100	1.001630	0.086321
0.416200	1.001627	0.086321
0.416300	1.001624	0.086321
0.416400	1.001620	0.086321
0.416500	1.001616	0.086321
0.416600	1.001612	0.086321
0.416700	1.001608	0.086321
0.416800	1.001604	0.086321
0.416900	1.001600	0.086321
0.417000	1.001595	0.086321
0.417100	1.001591	0.086321
0.417200	1.001587	0.086321
0.417300	1.001583	0.086321
0.417400	1.001579	0.086321
0.417500	1.001575	0.086321
0.417600	1.001571	0.086321
0.417700	1.001567	0.086321
0.417800	1.001564	0.086321
0.417900	1.001560	0.086321
0.418000	1.001557	0.086321
0.418100	1.001553	0.086321
0.418200	1.001550	0.086321
0.418300	1.001547	0.086321
0.418400	1.001545	0.086321
0.418500	1.001542	0.086321
0.418600	1.001540	0.086321
0.418700	1.001537	0.086321
0.418800	1.001535	0.086321
0.418900	1.001533	0.086321
0.419000	1.001532	0.086321
0.419100	1.001530	0.086321
0.419200	1.001529	0.086321
0.419300	1.001527	0.086321
0.419400	1.001526	0.086321
0.419500	1.001526	0.086321
0.419600	1.001525	0.086321
0.419700	1.001524	0.086321
0.419800	1.001524	0.086321
0.419900	1.001524	0.086321
0.420000	1.001523	0.082675
0.420100	1.001522	0.082675
0.420200	1.001521	0.082675
0.420300	1.001519	0.082675
0.420400	1.001517	0.082675
0.420500	1.001515	0.082675
0.420600	1.001513	0.082675
0.420700	1.001510	0.082675
0.420800	1.001507	0.082675
0.420900	1.001505	0.082675
0.421000	1.001502	0.082675
0.421100	1.001499	0.082675
0.421200	1.001496	0.082675
0.421300	1.001493	0.082675
0.421400	1.001490	0.082675
0.421500	1.001488	0.082675
0.421600	1.001485	0.082675
0.421700	1.001483	0.082675
0.421800	1.001480	0.082675
0.421900	1.001478	0.082675
0.422000	1.001475	0.082675
0.422100	1.001473	0.082675
0.422200	1.001471	0.082675
0.422300	1.001469	0.082675
0.422400	1.001467	0.082675
0.422500	1.001466	0.082675
0.422600	1.001464	0.082675
0.422700	1.001463	0.082675
0.422800	1.001462	0.082675
0.422900	1.001461	0.082675
0.423000	1.001460	0.082675
0.423100	1.001459	0.082675
0.423200	1.001458	0.082675
0.423300	1.001458	0.082675
0.423400	1.001458	0.082675
0.423500	1.001457	0.082675
0.423600	1.001457	0.082675
0.423700	1.001457	0.082675
0.423800	1.001458	0.082675
0.423900	1.001458	0.082675
0.424000	1.001459	0.082675
0.424100	1.001459	0.082675
0.424200	1.001460	0.082675
0.424300	1.001461	0.082675
0.424400	1.001462	0.082675
0.424500	1.001463	0.082675
0.424600	1.001465	0.082675
0.424700	1.001466	0.078793
0.424800	1.001466	0.078793
0.424900	1.001466	0.078793
0.425000	1.001466	0.078793
0.425100	1.001465	0.078793
0.425200	1.001464	0.078793
0.425300	1.001463	0.078793
0.425400	1.001462	0.078793
0.425500	1.001460	0.078793
0.425600	1.001458	0.078793
0.425700	1.001457	0.078793
0.425800	1.001455	0.078793
0.425900	1.001453	0.078793
0.426000	1.001451	0.078793
0.426100	1.001449	0.078793
0.426200	1.001447	0.078793
0.426300	1.001445	0.078793
0.426400	1.001443	0.078793
0.426500	1.001441	0.078793
0.426600	1.001440	0.078793
0.426700	1.001438	0.078793
0.426800	1.001437	0.078793
0.426900	1.001435	0.078793
0.427000	1.001434	0.078793
0.427100	1.001433	0.078793
0.427200	1.001432	0.078793
0.427300	1.001431	0.078793
0.427400	1.001430	0.078793
0.427500	1.001429	0.078793
0.427600	1.001429	0.078793
0.427700	1.001428	0.078793
0.427800	1.001428	0.078793
0.427900	1.001428	0.078793
0.428000	1.001427	0.078793
0.428100	1.001427	0.078793
0.428200	1.001428	0.078793
0.428300	1.001428	0.078793
0.428400	1.001428	0.078793
0.428500	1.001429	0.074286
0.428600	1.001428	0.074286
0.428700	1.001427	0.074286
0.428800	1.001425	0.074286
0.428900	1.001423	0.074286
0.429000	1.001421	0.074286
0.429100	1.001418	0.074286
0.429200	1.001415	0.074286
0.429300	1.001412	0.074286
0.429400	1.001409	0.074286
0.429500	1.001405	0.074286
0.429600	1.001402	0.074286
0.429700	1.001398	0.074286
0.429800	1.001395	0.074286
0.429900	1.001391	0.074286
0.430000	1.001388	0.074286
0.430100	1.001384	0.074286
0.430200	1.001380	0.074286
0.430300	1.001377	0.074286
0.430400	1.001374	0.074286
0.430500	1.001370	0.074286
0.430600	1.001367	0.074286
0.430700	1.001364	0.074286
0.430800	1.001361	0.074286
0.430900	1.001358	0.074286
0.431000	1.001356	0.074286
0.431100	1.001353	0.074286
0.431200	1.001351	0.074286
0.431300	1.001348	0.074286
0.431400	1.001346	0.074286
0.431500	1.001344	0.074286
0.431600	1.001342	0.074286
0.431700	1.001340	0.074286
0.431800	1.001339	0.074286
0.431900	1.001337	0.074286
0.432000	1.001336	0.074286
0.432100	1.001335	0.074286
0.432200	1.001334	0.074286
0.432300	1.001333	0.074286
0.432400	1.001332	0.074286
0.432500	1.001332	0.070843
0.432600	1.001330	0.070843
0.432700	1.001328	0.070843
0.432800	1.001326	0.070843
0.432900	1.001324	0.070843
0.433000	1.001321	0.070843
0.433100	1.001318	0.070843
0.433200	1.001315	0.070843
0.433300	1.001312	0.070843
0.433400	1.001309	0.070843
0.433500	1.001306	0.070843
0.433600	1.001303	0.070843
0.433700	1.001299	0.070843
0.433800	1.001296	0.070843
0.433900	1.001293	0.070843
0.434000	1.001290	0.070843
0.434100	1.001287	0.070843
0.434200	1.001284	0.070843
0.434300	1.001281	0.070843
0.434400	1.001278	0.070843
0.434500	1.001275	0.070843
0.434600	1.001273	0.070843
0.434700	1.001270	0.070843
0.434800	1.001268	0.070843
0.434900	1.001265	0.070843
0.435000	1.001263	0.070843
0.435100	1.001261	0.070843
0.435200	1.001259	0.070843
0.435300	1.001257	0.070843
0.435400	1.001256	0.070843
0.435500	1.001254	0.070843
0.435600	1.001253	0.070843
0.435700	1.001252	0.070843
0.435800	1.001251	0.070843
0.435900	1.001250	0.070843
0.436000	1.001249	0.070843
0.436100	1.001248	0.070843
0.436200	1.001248	0.070843
